ticker,i,close_d1,close_d2,swing_pnl,day1_pnl
VBL,689,1.1553106104436939,1.0370279141088679,-0.5628851904752707,2.4065975314280674
VBL,690,-2.125733121207407,-2.6835519372832684,-2.8192408282922465,-1.1005578169757224
VBL,750,1.2132526530257204,-2.7936488804664705,-9.390934478113532,1.737588712037219
VBL,804,-3.3755551053613053,-3.7178012318036635,-2.527697393442041,-6.658075647015305
VBL,809,-0.4435226062034614,-0.6594913483695675,-1.500250684561677,-0.4975124378109319
VBL,815,-3.5798519444777743,-4.409421719171547,-0.9313287574477025,-1.5173500832866171
VBL,894,-1.0918237397570807,0.26789131266744537,-11.978568694986592,-0.8396973348753889
VBL,896,-2.1439586611960437,-1.6697068243259783,-8.040735963001977,0.5762554135795961
VBL,959,0.1012148146149805,1.0199496138509012,5.7375249372213055,1.5257744981391541
VBL,967,5.397133232404161,5.4980690092294005,4.498814675669038,3.963850129990565
VBL,968,1.0100986864286732,-1.0580342199742354,-0.023964817496346935,-1.0290428326913292
VBL,982,-1.0237275162648163,-1.1481102973712964,-9.175278626772965,-0.4496747034060333
VBL,1029,2.404203795444837,-0.8879264554250144,-4.718190595273885,4.461784397208035
VBL,1076,2.0553735371457993,0.2933779822942073,-6.484285220361885,0.11317548849956172
VBL,1077,-0.7155469868814435,-3.074270083843722,-6.592535331311556,1.1377376067867928
VBL,1140,5.555172042204748,8.650295503240567,11.218104432564303,2.3798032402431835
VBL,1141,4.392798260084674,2.7737062274683977,6.859986759552128,-0.14506270007089705
VBL,1142,-0.3800764860314776,3.580809707581345,3.580809707581345,1.7231426337164901
VBL,1144,3.257691944785779,1.0254290151367584,8.243761235028547,1.5887122191872383
VBL,1145,-1.0695394525463753,0.197099810316681,5.999105915853109,0.10516400258600012
VBL,1148,3.4630287703363516,4.3708593151449815,2.714814775500285,4.051626215199788
VBL,1149,-0.23050106070201526,-2.023331647839288,-1.9661157556785658,-0.6500920305984259
VBL,1150,-3.4483817187207166,-4.75465952623042,-2.2924757376153515,-1.6816274760667604
VBL,1165,3.45306091502815,1.7750291001746854,2.983209665864983,2.0243343430915495
VBL,1166,0.4106653592915954,0.5241832533892099,1.6026494397453739,2.7284166733267723
VBL,1181,-0.2393824787724097,0.31376761699692945,-10.712355374565142,0.18469701054391052
VBL,1183,-2.6584182836935977,-3.0338280454269007,-11.32036115391497,0.29910021376540197
VEDL,32,15.444449578731746,14.304634041239229,-7.3209783578960685,6.356761086209839
VEDL,33,7.812514175060725,3.512220559068324,-12.584835966360252,10.093416808540434
VEDL,34,-6.309605861797085,-7.8481023601810085,-15.014595666190921,-4.324030192851525
VEDL,57,0.2421266068103778,6.623280386909802,6.623280386909802,0.039086354946138435
VEDL,59,-2.4544882522334555,-4.411464066655968,-1.4622179958931003,-0.8420501371259936
VEDL,71,0.6208071943172966,-1.3222680472445014,-1.0846319510986024,-0.050182878539306586
VEDL,86,-5.353361328218442,-5.748602838921668,-11.888988793019351,0.8152580085620587
VEDL,109,3.3349508231203417,4.494589312249708,-4.386538166786369,1.2985120796962235
VEDL,110,1.340303913110219,3.3152621171151475,-7.272736855222506,1.0111400269500193
VEDL,111,1.0178203045378087,1.7821941505411054,3.874156922387728,-0.363412050260814
VEDL,112,0.7502541614521352,0.36530265052825417,5.117429157018383,0.3520318129878852
VEDL,113,-0.7338356075724528,-5.0794350309195435,-1.954803927785631,-0.7469611111689756
VEDL,125,2.7661659152155904,5.061363106343308,-5.087890624999991,1.8905472636816079
VEDL,126,3.2984053365552546,-2.584612367638306,-6.680541202931889,4.354996491368568
VEDL,127,-6.17619129190301,-2.6584265801084417,0.5201235722822162,-1.1508131321964932
VEDL,138,0.8250254166081827,1.9728926268929747,5.166958238782593,0.9872299211232338
VEDL,139,-0.20446750088015664,0.40605210018216376,2.921397328138031,-0.4486753413050826
VEDL,148,-0.24747918237418842,3.0149003182120993,3.0149003182120993,1.2527421516694393
VEDL,150,-0.4273112835735615,0.6959500333522106,-4.440639141959579,1.5618023570600936
VEDL,151,-1.5046745317587873,0.2006273457466623,-6.643457511047702,-2.2600391167702516
VEDL,153,-5.127388283122514,-3.1252831872098485,-7.8120301539767345,-1.4871921501008245
VEDL,236,-1.0567365525208094,1.2187173462267387,1.2187173462267387,-0.4975124378109319
VEDL,238,0.2856661965228158,1.7374159388333865,0.8014233830387685,0.8587271462172419
VEDL,239,0.00947349447899537,-0.29096346250283567,-1.6241682178956385,-0.29096346250283567
VEDL,240,-0.945222202488083,-2.2510290661087673,-2.157757147278716,-0.40424051898088065
VEDL,246,-0.18280463597707408,-1.4971698556635271,2.760611007462699,-0.5900728913571518
VEDL,247,-2.4230121916116287,-0.8826079114976126,1.794749173856558,-4.2384766724420935
VEDL,258,11.79397355264693,14.940010318638898,-3.3143152644978136,0.9657594381036194
VEDL,259,11.855752438890077,3.5075071867852303,-5.908743298545282,12.834757236013594
VEDL,260,-8.113871056445776,-10.989758706367592,-7.750436877747013,-6.407303436611656
VEDL,274,1.2189380606560718,3.004744583851382,3.004744583851382,1.253616073020214
VEDL,276,-3.0562508145895118,-2.5309419778724696,-2.7681795612359616,1.671477003076527
VEDL,277,-3.9539692640924162,-2.1506035869415796,-0.7312864034757172,-3.8203885086661282
VEDL,292,3.0755933802858237,9.558234452691995,9.558234452691995,-0.4634807815902864
VEDL,293,6.978880545607646,1.8616967912177929,5.184538117181603,0.8482342430016221
VEDL,294,0.2382108812686523,0.581554417504182,1.546163448521276,6.091306602833102
VEDL,346,2.2218064314974084,2.2527097112216676,-4.174776396429136,-0.0030882532938814045
VEDL,347,1.0600790689285322,0.5256120346802673,-5.109191962746539,3.106328013910953
VEDL,348,-1.9423857072468742,-1.7934298875429966,-8.019781332856668,-1.4061393013878876
VEDL,430,1.0816205309576388,1.9985417973326758,1.9985417973326758,1.200482230485811
VEDL,431,0.7945117929796686,-4.1554433218341185,-6.0179749505528735,0.6434921166459162
VEDL,432,-4.701844762680674,-7.137693023627911,-6.3869197578659715,-5.502667542890594
VEDL,543,-0.20294090668383502,-1.0235353223870924,3.205689953840718,0.5334911317227631
VEDL,546,0.3946049025610021,-0.3730293287773523,0.5813264003744489,1.4527018321357277
VEDL,562,0.3289883751457001,-1.3038534939844415,3.8365645872275866,1.1756427929914715
VEDL,568,0.047070798692616656,1.4085199867803766,3.411792846501971,0.5721917030963031
VEDL,569,0.5437973724521816,1.0837309975377574,-0.32395687954364094,0.27382467507426345
VEDL,570,0.36406382447993213,-3.7140673227929466,-0.2869095813791023,1.9531910377523332
VEDL,571,-5.047817101119756,-3.3485336323157644,-0.38423148282543673,-0.3464673231624138
VEDL,582,-1.0187579954239356,-3.7739228247792633,-0.2927410494882765,-0.9070665767572095
VEDL,587,-0.020638634305425452,0.1444390948483365,0.36453900213793133,0.7313684493718053
VEDL,603,0.3735944668365132,-0.9419580577503806,-6.168642888527587,1.3336013461949792
VEDL,639,9.018539228573076,8.113971159825883,15.404798627600647,3.8263273476368376
VEDL,640,3.1442916529128118,6.993225445032003,10.099981344632013,3.972768320420883
VEDL,641,2.13875140824491,5.104548235057704,5.104548235057704,0.8535647380538913
VEDL,642,3.0399987746434265,4.445301994239448,9.194288298765919,0.48781669347055523
VEDL,643,2.9412896455224047,7.621890547263699,7.621890547263699,3.1323363650497704
VEDL,644,4.317126032013374,11.662529363846197,22.387440989918584,0.027163265315821583
VEDL,645,10.650063347212635,14.060099138714598,21.277730099694402,6.123751456436555
VEDL,646,9.306197204560785,8.602785129717748,16.22300509029777,7.13735821422159
VEDL,647,-0.25525183191449363,1.8039838550306886,6.743435356868166,0.67342340787373
VEDL,648,0.3783478882654068,3.1120753461099326,5.248628622413287,-1.7714807852214909
VEDL,650,0.02079715666063464,-1.2620222531672165,2.767831680338473,0.6038954504411276
VEDL,651,-3.963400224967606,-4.959058338965406,-0.04379929536137972,-1.152881848771481
VEDL,656,1.8975664319784258,-0.2216375956347605,8.480906818890755,0.6059792772707295
VEDL,657,-1.7568827778257856,1.4409217958177845,6.811759465294465,1.021136706386283
VEDL,659,0.8859790618138685,-0.36402017802393827,4.987921694850717,0.7282134619246428
VEDL,660,-1.3148786020662162,-4.800711148400049,3.985987956209236,0.4881382322443839
VEDL,667,3.624732029491695,2.5941691051809324,16.488986545138907,3.766879886282881
VEDL,668,-1.7342051900205324,0.44418588845611673,11.57439988359943,0.9774389171588016
VEDL,671,7.9236335028643134,4.754626025115272,-7.400634665532991,10.36133364358609
VEDL,672,-4.7685206184985285,-7.16593314306353,-10.500140421611082,-3.297844462292221
VEDL,703,-2.3739314577410076,-2.3739314577410076,-5.875173975595416,-0.2249628854776864
VEDL,735,-2.5790650649994307,0.41316890441944754,-4.226954553494943,-0.2698387937166369
VEDL,760,5.030403537866235,4.958750366288434,-3.333129845323912,3.5972401367647455
VEDL,761,1.0298144081070104,1.7195722030715732,-6.390013540523231,2.281227310459877
VEDL,762,-0.44929452598044817,-1.297934482977603,-11.134388496398495,-1.577600725984707
VEDL,808,4.2531847901918995,4.924367713728062,7.881751068317766,4.8614471150292715
VEDL,811,2.740183486530179,2.248132799334135,-11.48008137343497,2.1497226618949483
VEDL,878,3.6759568071627946,2.9161409461742505,-3.206408886355705,2.4096015195554044
VEDL,879,-0.08056169910579669,0.9778642632938928,-20.019547072429578,0.7961134936935288
VEDL,913,0.29344535488247114,-0.29411777383460125,-1.2771666955030736,0.4968400188588129
VEDL,922,-1.1061241750915163,-0.04382275341722197,1.3393857404022658,-0.6966931101313856
VEDL,924,-4.192977432691924,-4.885875021454589,0.7233068036810231,-0.3765327698749821
VEDL,931,0.3833266004336089,2.0688878651482945,0.2310863395624363,0.02446649734593187
VEDL,932,1.206148279190833,-0.691599201303772,0.4729279608733927,0.17101448641563266
VEDL,933,-2.029304412108801,-2.539899572684845,-0.1252025197244877,0.09818083409947054
VEDL,945,-1.9653190799576281,-0.8910564448767588,-5.166846091728694,-0.8591488749797205
VEDL,948,-3.180490795920876,-3.022047344388734,-3.7403230352516803,-1.1312862439395333
VEDL,999,0.8802116435336904,-0.24602396884054745,3.187361238536024,-0.06013886610900521
VEDL,1012,-0.2963300604326369,-0.07396242708573864,4.955693950275997,0.5825413821103798
VEDL,1016,-0.020626531895773237,-0.6219177318547264,2.757728840006868,0.14524297515186024
VEDL,1019,-0.8975764901331007,-1.7079538178149112,1.6771823569812216,-1.5130557946414824
VEDL,1026,2.7880417367156074,2.2184123213252915,5.0157118243036924,1.923421890340471
VEDL,1027,-0.21948446606974148,2.511099781634929,2.511099781634929,0.47557334243690796
VEDL,1028,1.518300335991496,-0.30084777695215115,0.6529710268295519,-0.8711800948259518
VEDL,1029,-1.044066141673905,-3.659732179130093,-0.4975124378109319,0.13688301991758856
VEDL,1039,-1.156033233017184,-2.012107970047061,-0.34698421195358264,-0.6574343231702029
VEDL,1051,0.9271721265329269,-0.12259725374730301,1.9019424518956551,-0.48814184651003734
VEDL,1061,3.6806658719235275,3.7352803304458337,8.89656334075033,-0.23352959119561367
VEDL,1062,2.748309990136266,4.434341021629251,7.860486917795728,4.587611567187211
VEDL,1063,0.5880007769942575,1.0135134766259046,3.887960950002034,-1.053297323934188
VEDL,1066,0.01415614325634973,2.0181914191032435,2.0181914191032435,-0.05407049818885179
VEDL,1068,0.5820371995416185,-0.7318369320868268,3.2599847201387977,1.0423094296442503
VEDL,1069,-1.6089960904694056,0.4563710485623096,2.3475527934016194,1.028703165444611
VEDL,1070,-0.8821718888225583,-1.070400564938967,0.9838105785449303,-2.8136212907790115
VEDL,1075,0.0334229455573265,0.10582545691497636,0.934403607033607,-0.537734964125991
VEDL,1076,-0.8639728169351324,-3.8434727881807795,-0.04342170876003859,-0.266479897226235
VEDL,1081,6.745202991054455,7.8430653126672745,16.436384045315844,2.2036941697554324
VEDL,1082,5.728170386515874,4.504711894685132,14.152966774832066,4.651838085835425
VEDL,1083,-1.1784882095548954,-1.6178251104652874,7.945072978351209,0.3079385471914664
VEDL,1087,-1.0543178852738366,2.026207943860836,6.603606326787226,-0.9313895638088487
VEDL,1088,1.144136981810151,5.681961315316442,5.681961315316442,-0.05305237702875054
VEDL,1089,4.9260102329465205,9.089740935656131,-4.881883542654208,1.2249162749824016
VEDL,1090,7.801981403701053,-4.126780908977534,-6.004713793042349,4.83386076926815
VEDL,1091,-8.597724822926667,-11.400606839160865,-9.321910792474132,1.252613886999021
VEDL,1140,3.2275675576517893,3.840725537235423,3.840725537235423,1.7968763361850826
VEDL,1141,2.0289179104477695,-0.10883084577113511,2.0289179104477695,1.4264582796871927
VIJAYA,864,-5.130451918855938,-7.669798015718909,-13.068141247242293,
VMM,34,-1.4786355636226434,-5.059741834446896,-15.745834806373205,1.1049982323521723
VMM,71,2.432332377210078,-0.974901711188958,5.652358626628562,-0.3196671332358014
VMM,81,0.7725401477514326,-1.1772616792267598,5.969034250709249,1.4254583494920148
VMM,82,-2.9738780772552986,-2.8684983927042107,4.042496817592478,-0.5501989302331922
VMM,88,4.499773911721272,7.889239022752492,12.730094947641657,0.7713629526525212
VMM,89,4.25589462574727,5.129313559153048,8.933726907956974,2.4502692541563675
VMM,90,2.0960772409883255,-3.278691511385168,5.79072401424614,1.1336758828806914
VMM,92,-6.202930192450518,-4.943804716361299,2.075831070305756,-5.565499233551819
VMM,96,-0.4975124378109319,-1.490235223322578,-2.6445505263145153,0.9569317719526182
VMM,113,-1.7866375018824598,1.131272041855702,1.131272041855702,-0.7290836794872746
VMM,115,-2.4218152800100756,-3.3877198611354298,0.3186313469127233,-1.4559221240293962
VMM,126,-0.27340545124885374,-1.080183763739484,2.408378138416478,-0.1240045930590683
VMM,127,-2.021715947360425,-0.36432357820562755,1.4336413510022128,-0.852663913322016
VMM,140,0.8262479260444877,1.216020252396821,4.194467044025751,1.3410405059780972
VMM,146,-0.33486035881173937,-0.9854794657644717,3.689087114073586,0.8744497013755348
VMM,156,1.5491479888974258,0.28646677173287394,6.246068045492237,1.8127892635338982
VMM,157,-2.3551623707839253,-6.097488371563542,3.4474580369690866,-1.3756762857973337
VMM,163,-1.9583336040107868,-1.804906872179901,2.15064068904971,-0.07727342335996923
VMM,170,-3.7012940241619496,-4.455871157451307,-4.993028753111317,-3.2536626944452807
VMM,325,0.5592259876575856,0.2717962318435019,4.228225154790444,-0.28616475271723285
VMM,326,-0.7652393828411763,3.15027117767237,3.15027117767237,0.2722017312617897
VMM,328,3.0688532874866947,4.392799960372251,4.392799960372251,1.7780122257734288
VMM,330,-1.6615692994684794,0.2280233531561482,-5.129803742437744,0.5868100021489076
VOLTAS,27,0.4352028290264043,2.179141661841455,-6.567983334362049,1.3835901234277692
VOLTAS,29,-0.4246571095501972,0.5378533374411631,-11.395694021947078,-0.2981105312797716
VOLTAS,33,-2.3598202580844996,-6.690244456361305,-13.593485696344787,0.7440230657680402
VOLTAS,34,-7.840162543929385,-11.943619037099207,-14.658330557448462,-3.9693883958086262
VOLTAS,137,-0.563106504163402,-0.9836281420686821,1.6668374382376117,1.1575791979333339
VOLTAS,151,-1.321332536634412,-2.4110163638612736,-7.810789961711673,-1.590944558722518
VOLTAS,221,-1.487751204165455,-3.2338285099442587,-6.816875984784598,1.6360551883012997
VOLTAS,362,1.4330035197908098,2.4191826383773263,4.361656659835633,1.8992002033212385
VOLTAS,364,-0.25941405802100137,0.2167827015588708,1.4014757951770873,-1.1537415448212185
VOLTAS,368,2.2886443037613446,4.389686476253041,4.389686476253041,0.21615583145706552
VOLTAS,369,3.041659041477085,1.508766547766438,3.560133237053842,1.2269855981230426
VOLTAS,370,-0.19831224781948764,-0.7967193915285331,1.818556489257972,1.6080084579205067
VOLTAS,377,-2.021058373563678,-2.3965799363193985,-11.693423530830849,-1.4309530606618326
VOLTAS,480,1.4106932558426433,0.1467350499243958,4.239245013547421,1.0916328632408323
VOLTAS,481,-1.1575937230662858,2.881614667653287,2.881614667653287,0.3866296781488421
VOLTAS,483,0.3963676512761305,-0.5875002187950562,1.8541726325085106,1.9141644864979268
VOLTAS,484,-3.2134467756536056,-3.5814077951683787,-0.8362698622951359,-1.8759206972968734
VOLTAS,496,1.2001030441211036,2.90954568071371,2.90954568071371,0.9930772941648902
VOLTAS,497,1.628760266552498,1.6462802020116296,4.748064624088144,0.3553312092048122
VOLTAS,498,0.9587616196532034,0.5178190679256955,4.039566086295943,1.41711268729241
VOLTAS,499,-1.1536354922634384,-1.1022853385559195,2.3095503658242755,-0.1608913908631937
VOLTAS,502,1.3459626191759666,2.3468726794549255,-2.6406965479443434,1.8831720104900418
VOLTAS,505,-4.128233287504401,-2.802989761480834,-4.434898945780851,-0.420844352039329
VOLTAS,571,5.102759997091888,6.756231431949433,9.400643815147735,2.8320751388759113
VOLTAS,572,3.699306058327756,4.243841663538328,6.267996666749176,2.0381770300480717
VOLTAS,575,2.418481387919802,0.9994651941781063,3.1461806985495278,0.41730828368811146
VOLTAS,576,-0.18416047866307572,0.5144618246853305,1.9373973916716247,1.916848385845693
VOLTAS,580,-1.0888309711965638,1.637259718216355,1.637259718216355,-0.5426145072947364
VOLTAS,582,0.40284878383218814,-1.502340457344098,5.029014344546501,0.48243761898361104
VOLTAS,587,2.5191816415657486,2.9023264540462668,5.996625178363835,2.334879490435915
VOLTAS,589,-1.4442601487088758,-1.3224081034417967,2.4317883029506326,-0.7318564970718588
VOLTAS,599,-2.3138461681762035,-1.4149915608885122,-0.8328333139765665,1.6215435809485257
VOLTAS,613,-0.35350379842644664,-1.132064582391068,-6.1679391374200865,-0.09248195926743197
VOLTAS,618,-1.0631689881779427,-1.2012475148039825,-6.657404509597253,0.5001804916220376
VOLTAS,640,5.034230312016241,4.862035985173385,12.516075915320446,2.8344540925431705
VOLTAS,641,-0.23950856377138452,0.9358868561865297,7.042161849455697,0.4198591109074501
VOLTAS,643,5.805389293235819,6.392364911483073,11.982805615054314,6.0604220557100685
VOLTAS,644,5.389071993361405,7.686765883994706,10.926794162367326,5.457238905988437
VOLTAS,653,0.8684195091968494,1.8135148211674723,-5.932698598182917,0.2514310169582368
VOLTAS,654,0.9667008641098374,2.901292959104085,-6.715084943156091,0.15678346173999547
VOLTAS,655,1.6904343295850222,2.592176268425561,-7.812785867530536,0.23996070020615434
VOLTAS,656,1.6354043784945205,2.12708078482462,-8.672521359077411,1.4518890318820699
VOLTAS,657,0.4389415005737973,0.9292995101068957,-11.622583563083788,0.5853705064045034
VOLTAS,659,0.16060274661500173,-2.814334961953213,-7.894549388015937,0.18746609654851643
VOLTAS,682,0.3121592331038592,0.44710028781806965,6.305074446747172,1.5128169924368606
VOLTAS,688,0.8689504378176505,3.4032970821984865,3.4032970821984865,0.29678755578796956
VOLTAS,689,2.4468825053060916,-1.4478545609752702,-2.654954155891942,0.006005417158516657
VOLTAS,690,-2.7482352302349855,-2.333624594693895,-3.327372620588742,1.7203130371835185
VOLTAS,691,-4.7741818695526295,-4.57206467818737,-4.710015692538827,-4.854389590819885
VOLTAS,719,-0.6396820400156322,-0.7010682600875895,2.2650094536001752,-0.355350723838066
VOLTAS,732,3.2519558116619107,4.297446134846772,7.1041081134398665,0.9120402159701779
VOLTAS,733,3.4691283883690582,3.9537745806302427,6.2535001958085035,2.1757286743638193
VOLTAS,734,0.20772051119288815,0.6094321716250795,2.4245737483927554,-0.2564825356512923
VOLTAS,736,1.4056320221615959,2.71367072851878,13.219250826732365,-0.41797080704912837
VOLTAS,737,2.094003203523287,3.7631149725182222,12.536203551291525,0.6298700728259776
VOLTAS,738,2.199149181628113,3.1595659046254276,10.840005700663369,0.6561395918956103
VOLTAS,739,1.607476327478885,-0.9349831354952265,9.172359893216742,0.6615095759641809
VOLTAS,740,-2.499356751892712,-1.045500365028229,7.448377352635416,-0.15920850974895373
VOLTAS,748,-0.5002356000244679,0.8192095528849475,4.551748371097375,-0.8593409936816121
VOLTAS,750,3.574761556687056,3.2756046420120644,-2.4595346352776937,0.4996685047137017
VOLTAS,751,2.6721429710522493,2.0317843618581577,-3.0294846483444604,3.4223569593584635
VOLTAS,756,-3.1997659674817047,-1.5568141507417588,-7.722370061835515,-0.7057759691529331
VOLTAS,814,-2.92219207004355,-3.6161352923957946,-2.370882576050193,-0.7141951693713455
VOLTAS,825,0.8650864302521155,0.25520938498424517,-12.535608846212742,0.645312851981128
VOLTAS,826,-0.945367286146126,-3.5890653765716762,-13.583012848638443,-0.6576518238323059
VOLTAS,875,-2.7340298023743825,1.1425935238023044,-6.236173272466006,0.6918225821073376
VOLTAS,878,-0.08627158778449218,-2.8323883304946396,-12.661303528224144,2.649647523581433
VOLTAS,933,-2.7443616848237484,-3.701919407469356,-0.9574372444538515,-1.0554488765192604
VOLTAS,949,1.0880092770742422,1.1843204803884566,3.473694490017354,1.4806793413331798
VOLTAS,950,-1.5285924600277445,-1.1320245748161262,0.6993997826763021,-1.6511644675174741
VOLTAS,989,2.2274184455874924,1.4965181675963501,-2.342516550423268,0.6875530934491669
VOLTAS,990,-0.20446304247008218,-2.1371649851372188,-4.2233629083557656,0.19323650895970435
VOLTAS,992,-1.3375992819208427,-2.274100007101165,-5.496736083316112,-2.9144915964080864
VOLTAS,1024,-1.651964543863882,-0.9510441979286743,-11.189905141827971,-0.3600780627250333
VOLTAS,1101,-0.7966686558018687,-0.45849344220482147,-3.8532810188233624,-0.23737521542612772
VOLTAS,1108,-1.4458906115182857,-2.4455276078473753,-8.981625889788292,-1.6958018161485011
VOLTAS,1112,-4.772615966336591,-8.596699724867275,-20.51997852473133,-3.3814598932338624
VOLTAS,1145,-2.586626636542988,-1.3398971953641814,2.0970326154530428,-0.5312078281130672
VOLTAS,1148,0.005458281319548064,-2.396891576164728,-13.793190642336207,0.7533019580555855
VOLTAS,1186,-4.414821427077243,-5.660586250146727,-2.1465277178194464,-2.4993751639663553
WAAREEENER,30,2.8530815311199165,0.5037621571303719,-11.303760704913412,1.0645360325530984
WAAREEENER,31,-0.9271177745403203,-3.510922566254149,-13.128566463373314,0.7035389440910755
WAAREEENER,100,2.308589787870896,1.728094894367671,-2.6350974696861096,2.7109628281559717
WAAREEENER,101,-1.4154785921026147,-1.060069038474365,-0.7209127286629813,-0.292388369261809
WAAREEENER,116,9.498353793989288,25.8986221393668,12.604282744340845,5.484101786014306
WAAREEENER,117,21.35994605931717,14.589255762701093,13.289995729861449,13.786299645325695
WAAREEENER,118,6.673123711144169,0.535450343600985,7.702335766547597,9.681866244466608
WAAREEENER,132,3.284756327112759,5.222720557912641,3.774644909585967,1.508889329095342
WAAREEENER,133,1.2317954436852352,2.177880189632475,-1.1490350264504179,0.5005638191705186
WAAREEENER,134,1.163146417696015,0.04460623874165126,-2.957623989427849,0.888656796834808
WAAREEENER,135,-3.0964067827819797,-0.8830296631820778,-6.735525816870047,-0.9295539669720854
WAAREEENER,136,-1.7688814338189696,-1.2912958430703059,-6.528268872659204,-4.0217647281632125
WAAREEENER,159,-1.4464996010944087,-0.012925695320997743,5.647353414885803,-0.32252323723629406
WAAREEENER,161,-3.2339689786624937,-3.0793870114280253,3.255245659583017,-1.329634129283641
WAAREEENER,162,-3.80120235998076,-3.7783523328240642,2.4862531941261645,-3.337642496180504
WAAREEENER,165,-1.5230761328655418,-4.654435378137567,-0.7836392301416861,2.170890298105621
WAAREEENER,166,-6.438008083492641,-5.579903199798397,-2.17271592753574,-3.0245127456014043
WAAREEENER,175,0.25879513375024477,2.4125540579865934,-3.87131911116142,-0.4041413202987121
WAAREEENER,176,1.2408581704957067,-1.359005836617766,-5.9710692777223855,-0.8051886516705187
WAAREEENER,177,-2.7423856328115392,-5.290620070379792,-2.3662206545397857,-0.22448731950005518
WAAREEENER,206,1.6599969135383974,-4.36131095773672,11.754280253121085,2.0604184393782976
WAAREEENER,207,-7.631836890405097,-7.672238830109834,0.37119268011664985,-0.491741738714635
WAAREEENER,216,3.214481358637822,1.7063987229898991,-8.901330434845878,6.954876036365931
WAAREEENER,217,-5.658361682288837,-5.713687321928873,-9.336030991455214,-4.106683948539002
WAAREEENER,319,-1.2387218470441108,-3.5744609916964265,-17.58889585961039,-0.9646602667413906
WAAREEENER,345,-5.411213945799576,-4.729102659039086,-0.23516020396626702,-4.046983836885854
WAAREEENER,356,1.399830114760059,3.049969062393787,-3.6247319666226185,0.9857544575260446
WAAREEENER,357,2.2592099501244967,5.058859321861986,-4.364272425374693,-1.1077284213664162
WAAREEENER,358,2.682374202968618,3.062999725113147,-6.527601485700252,1.6903434634058856
WAAREEENER,359,1.1795949337529477,1.985780516223734,-8.235744696079417,1.309052980329528
WAAREEENER,360,-0.030284774046418494,0.6301852377604833,-6.839711654589364,0.19467878001300232
WAAREEENER,361,0.10788323825654533,-0.3597913308852174,-7.934375159148743,0.27716090826146456
WAAREEENER,363,-3.103797805627384,-3.5221619176842855,-12.785502916436975,-1.8543645409316856
WELCORP,68,0.9774424309410001,4.097531944256594,4.097531944256594,
WELCORP,69,2.4044091707696946,5.501655946852679,-14.170035733090813,
WELCORP,70,4.9132473905159735,5.273961325260124,-14.648730450358238,
WELCORP,71,1.810260023140664,-3.0467941610039184,-4.603194463673155,
WELCORP,552,-3.995712127423401,-6.057162512828218,0.16286499467350612,
WELCORP,561,-1.9203631223776996,-5.773563300616424,-2.4329479646073127,
WELCORP,701,5.821070987749644,6.852501328559746,11.55892797215472,
WELCORP,702,1.8826175458360295,1.163615112637606,6.370140624612608,
WELCORP,703,-0.7650397809294773,4.342224836741071,4.342224836741071,
WELCORP,704,3.232026303681068,4.218553370922695,3.280147426083291,
WELCORP,705,2.613916482197154,5.6305753443842255,1.1924523741658755,
WELCORP,706,1.6764896363056891,0.10300099305327048,-1.219646610340186,
WELCORP,707,-1.0011856173542055,-4.060840049402826,-1.8957776792238312,
WELCORP,715,-5.435930443485725,-4.4645613890929585,3.3360620870062085,
WELCORP,732,-0.5115037451193349,0.6990347549130194,-4.723920790846215,
WELCORP,738,-3.5841185626924843,-4.16624030675703,-7.2257775350500815,
WELCORP,924,13.537685391218268,13.343513484767433,16.7901129709618,
WELCORP,925,2.810429210439458,1.340839856565701,5.936734030165591,
WELCORP,926,-2.4265138351364457,-3.3963094562937113,1.9985276111119665,
WELCORP,929,1.5518100510767185,0.390528590252881,-1.4486069766975862,
WELCORP,930,-2.312691424685398,-1.2235815358906943,-3.831303460696267,
WELCORP,1032,-6.573732799359777,-9.644668817634528,-12.564084370738303,
WELCORP,1146,4.382514116807368,4.814757763906363,9.556479014841091,
WELCORP,1149,2.10900225262014,2.064683673857348,6.08925518826986,
WELCORP,1155,-0.42814398849574387,2.454424147899159,5.814847097900322,
WELCORP,1156,1.588833774913856,0.8322461742029219,4.920866054830508,
WELCORP,1157,-0.16457451040896576,2.362714853725678,3.883625553908221,
WELCORP,1159,1.0168164374859234,-3.304561084702684,1.4157146276089883,
WELCORP,1160,-4.228855721393032,-5.040969826305053,0.44629970837448685,
WELCORP,1161,-5.720341339811508,-6.9697573223220015,-0.27232973143949124,
WELCORP,1170,-0.6705620026002168,-0.007206804519066523,2.6317704531013453,
WELCORP,1173,-0.2200961017321479,-1.2088541885175497,0.4129997930709228,
WELCORP,1185,-1.9359326585275172,-1.0980169737933032,1.604257699986933,
WELCORP,1189,4.4672432713517285,5.234772932700116,6.735258771184904,
WELCORP,1190,3.7566551902401324,0.7364667301340333,5.236065345484819,
WELCORP,1192,-2.2069946119810613,-6.089222815227124,0.7160900798262926,
WELCORP,1195,-0.36820446177170396,-1.1311246773361816,3.5692249870894033,
WELCORP,1198,2.463415717449635,2.9272554477969503,6.961998717400397,
WELCORP,1199,-0.4237431930735003,3.479641097279207,3.479641097279207,
WELCORP,1201,2.0100817323730036,2.246878241520034,4.1473130880063325,
WELCORP,1215,1.6447161595515292,4.659056223935476,4.659056223935476,
WELCORP,1216,3.327947649709828,5.148220786226876,10.782399542112952,
